date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-08-04,Afghanistan,Kafir Qala,33,15,22,NNE,0.0,10,0,1004
2014-08-05,Afghanistan,Kafir Qala,35,18,19,NNE,0.0,10,0,1003
2014-08-06,Afghanistan,Kafir Qala,36,22,20,NNE,0.0,9,0,1003
2014-08-07,Afghanistan,Kafir Qala,35,19,26,NNE,0.0,11,0,1003
2014-08-08,Afghanistan,Kafir Qala,34,21,29,NNE,0.0,11,0,1004
2014-08-09,Afghanistan,Kafir Qala,35,21,27,NNE,0.0,13,0,1006
2014-08-10,Afghanistan,Kafir Qala,35,18,26,NNE,0.0,12,0,1007
2014-08-11,Afghanistan,Kafir Qala,34,18,26,NNE,0.0,12,0,1006
2014-08-12,Afghanistan,Kafir Qala,35,18,25,NNE,0.0,11,0,1005
2014-08-13,Afghanistan,Kafir Qala,35,18,28,NNE,0.0,11,0,1006
2014-08-14,Afghanistan,Kafir Qala,33,19,33,NNE,0.0,19,0,1008
2014-08-15,Afghanistan,Kafir Qala,28,17,35,NNE,0.0,22,1,1010
2014-08-16,Afghanistan,Kafir Qala,27,17,30,NNE,0.0,25,0,1009
2014-08-17,Afghanistan,Kafir Qala,31,16,18,NNE,0.0,18,0,1009
2014-08-18,Afghanistan,Kafir Qala,33,18,13,ESE,0.0,14,0,1010
2014-08-19,Afghanistan,Kafir Qala,32,18,12,SSE,0.0,11,3,1011
2014-08-20,Afghanistan,Kafir Qala,34,21,21,NNE,0.0,11,0,1010
2014-08-21,Afghanistan,Kafir Qala,32,18,25,NNE,0.0,14,0,1008
2014-08-22,Afghanistan,Kafir Qala,32,17,24,NNE,0.0,15,2,1007
2014-08-23,Afghanistan,Kafir Qala,33,22,24,NNE,0.0,18,4,1009
2014-08-24,Afghanistan,Kafir Qala,32,21,24,NNE,0.0,13,7,1009
2014-08-25,Afghanistan,Kafir Qala,32,20,26,NNE,0.0,12,12,1010
2014-08-26,Afghanistan,Kafir Qala,32,19,30,NNE,0.0,20,2,1010
2014-08-27,Afghanistan,Kafir Qala,30,16,28,NNE,0.0,19,0,1009
2014-08-28,Afghanistan,Kafir Qala,32,16,21,NNE,0.0,13,0,1009
2014-08-29,Afghanistan,Kafir Qala,32,17,19,NNE,0.0,12,1,1009
2014-08-30,Afghanistan,Kafir Qala,32,18,19,NNE,0.0,11,0,1009
2014-08-31,Afghanistan,Kafir Qala,31,16,25,NNE,0.0,11,0,1008
2014-09-01,Afghanistan,Kafir Qala,31,16,26,NNE,0.0,12,4,1008
2014-09-02,Afghanistan,Kafir Qala,32,17,28,NNE,0.0,15,4,1009
2014-09-03,Afghanistan,Kafir Qala,31,16,27,NNE,0.0,20,0,1010
2014-09-04,Afghanistan,Kafir Qala,28,15,25,NNE,0.0,17,0,1009
2014-09-05,Afghanistan,Kafir Qala,29,14,19,NNE,0.0,11,0,1006
2014-09-06,Afghanistan,Kafir Qala,30,14,22,NNE,0.0,12,0,1009
2014-09-07,Afghanistan,Kafir Qala,32,15,19,NNE,0.0,13,0,1010
2014-09-08,Afghanistan,Kafir Qala,32,16,18,NE,0.0,16,0,1011
2014-09-09,Afghanistan,Kafir Qala,31,16,20,NNE,0.0,14,0,1010
2014-09-10,Afghanistan,Kafir Qala,31,14,22,NNE,0.0,12,0,1010
2014-09-11,Afghanistan,Kafir Qala,29,13,22,NNE,0.0,13,0,1012
2014-09-12,Afghanistan,Kafir Qala,28,12,22,NNE,0.0,15,0,1013
2014-09-13,Afghanistan,Kafir Qala,28,16,22,NE,0.0,19,0,1013
2014-09-14,Afghanistan,Kafir Qala,31,14,17,NNE,0.0,11,0,1011
2014-09-15,Afghanistan,Kafir Qala,33,15,14,E,0.0,10,0,1010
2014-09-16,Afghanistan,Kafir Qala,33,19,9,ESE,0.0,11,0,1008
2014-09-17,Afghanistan,Kafir Qala,33,17,9,SSE,0.0,10,0,1007
2014-09-18,Afghanistan,Kafir Qala,29,16,23,NNE,0.0,28,0,1014
2014-09-19,Afghanistan,Kafir Qala,27,13,24,NNE,0.0,30,0,1017
2014-09-20,Afghanistan,Kafir Qala,28,11,21,NNE,0.0,18,0,1015
2014-09-21,Afghanistan,Kafir Qala,31,13,14,ENE,0.0,14,0,1011
2014-09-22,Afghanistan,Kafir Qala,33,16,10,SE,0.0,10,1,1009
2014-09-23,Afghanistan,Kafir Qala,34,19,7,SSE,0.0,11,1,1008
2014-09-24,Afghanistan,Kafir Qala,32,19,10,S,0.0,14,0,1009
2014-09-25,Afghanistan,Kafir Qala,32,18,9,S,0.0,13,0,1009
2014-09-26,Afghanistan,Kafir Qala,34,18,11,SSE,0.0,11,4,1009
2014-09-27,Afghanistan,Kafir Qala,28,16,13,ENE,0.4,36,1,1014
2014-09-28,Afghanistan,Kafir Qala,29,14,10,SSE,0.0,32,0,1015
2014-09-29,Afghanistan,Kafir Qala,32,16,10,SE,0.0,18,0,1014
2014-09-30,Afghanistan,Kafir Qala,30,17,19,NE,0.0,20,0,1015
2014-10-01,Afghanistan,Kafir Qala,31,13,14,ENE,0.0,29,0,1016
2014-10-02,Afghanistan,Kafir Qala,30,16,14,ENE,0.0,22,1,1016
2014-10-03,Afghanistan,Kafir Qala,28,14,17,NNE,0.0,26,4,1017
2014-10-04,Afghanistan,Kafir Qala,23,11,16,ENE,0.0,42,1,1019
2014-10-05,Afghanistan,Kafir Qala,29,12,8,ESE,0.0,23,1,1016
2014-10-06,Afghanistan,Kafir Qala,26,14,11,SE,0.0,24,1,1018
2014-10-07,Afghanistan,Kafir Qala,25,11,16,ENE,0.0,31,0,1017
2014-10-08,Afghanistan,Kafir Qala,18,7,23,NNE,0.0,51,4,1024
2014-10-09,Afghanistan,Kafir Qala,18,4,17,NNE,0.0,46,2,1025
2014-10-10,Afghanistan,Kafir Qala,20,5,12,SSE,0.0,25,6,1022
2014-10-11,Afghanistan,Kafir Qala,20,6,17,ENE,0.0,21,5,1022
2014-10-12,Afghanistan,Kafir Qala,16,4,18,ENE,0.0,27,3,1022
2014-10-13,Afghanistan,Kafir Qala,17,2,15,NNE,0.0,29,2,1023
2014-10-14,Afghanistan,Kafir Qala,21,6,8,SSE,0.0,17,6,1019
2014-10-15,Afghanistan,Kafir Qala,23,8,9,ESE,0.0,14,0,1020
2014-10-16,Afghanistan,Kafir Qala,25,9,6,SSE,0.0,16,12,1018
2014-10-17,Afghanistan,Kafir Qala,27,13,11,SSE,0.1,22,20,1014
2014-10-18,Afghanistan,Kafir Qala,27,16,15,S,1.3,24,16,1010
2014-10-19,Afghanistan,Kafir Qala,26,13,15,SSE,0.4,30,7,1011
2014-10-20,Afghanistan,Kafir Qala,28,14,12,SE,0.0,32,2,1016
2014-10-21,Afghanistan,Kafir Qala,27,10,10,ESE,0.0,34,3,1019
2014-10-22,Afghanistan,Kafir Qala,28,13,25,SSW,2.5,24,5,1014
2014-10-23,Afghanistan,Kafir Qala,21,12,9,S,1.6,42,1,1019
2014-10-24,Afghanistan,Kafir Qala,24,9,9,SSE,0.0,33,17,1015
2014-10-25,Afghanistan,Kafir Qala,24,12,7,SE,0.0,22,7,1015
2014-10-26,Afghanistan,Kafir Qala,23,8,16,ENE,0.0,34,2,1019
2014-10-27,Afghanistan,Kafir Qala,14,4,19,NNE,0.0,56,4,1026
2014-10-28,Afghanistan,Kafir Qala,12,0,16,ENE,0.0,33,0,1027
2014-10-29,Afghanistan,Kafir Qala,12,0,13,ENE,0.0,28,2,1026
2014-10-30,Afghanistan,Kafir Qala,13,-1,11,ESE,0.0,28,16,1025
2014-10-31,Afghanistan,Kafir Qala,17,2,7,S,0.0,26,9,1020
2014-11-01,Afghanistan,Kafir Qala,19,7,19,SSE,1.5,35,43,1015
2014-11-02,Afghanistan,Kafir Qala,21,10,28,S,1.9,33,16,1012
2014-11-03,Afghanistan,Kafir Qala,20,9,9,SSE,4.9,48,27,1014
2014-11-04,Afghanistan,Kafir Qala,20,9,7,SSE,3.8,48,18,1016
2014-11-05,Afghanistan,Kafir Qala,18,6,10,SSW,20.9,67,36,1017
2014-11-06,Afghanistan,Kafir Qala,6,1,15,S,2.2,70,18,1024
2014-11-07,Afghanistan,Kafir Qala,9,4,8,S,0.0,45,4,1026
2014-11-08,Afghanistan,Kafir Qala,11,1,13,ENE,0.0,42,0,1031
2014-11-09,Afghanistan,Kafir Qala,12,0,10,ESE,0.0,46,0,1029
2014-11-10,Afghanistan,Kafir Qala,14,2,9,SSE,0.0,45,0,1026
2014-11-11,Afghanistan,Kafir Qala,14,1,8,SSE,0.0,39,7,1024
2014-11-12,Afghanistan,Kafir Qala,13,1,7,SE,0.0,42,0,1024
2014-11-13,Afghanistan,Kafir Qala,12,1,7,SE,0.0,45,1,1026
2014-11-14,Afghanistan,Kafir Qala,15,2,4,SE,0.0,29,7,1027
2014-11-15,Afghanistan,Kafir Qala,16,3,3,SE,0.0,16,12,1023
2014-11-16,Afghanistan,Kafir Qala,17,4,4,S,0.0,24,7,1021
2014-11-17,Afghanistan,Kafir Qala,19,5,5,SSE,0.0,28,34,1019
2014-11-18,Afghanistan,Kafir Qala,18,6,7,ESE,0.0,33,28,1021
2014-11-19,Afghanistan,Kafir Qala,15,4,6,S,0.0,44,19,1022
2014-11-20,Afghanistan,Kafir Qala,11,1,10,SE,0.0,64,6,1025
2014-11-21,Afghanistan,Kafir Qala,10,1,9,SSE,0.0,62,3,1025
2014-11-22,Afghanistan,Kafir Qala,13,4,8,SSE,0.0,39,27,1020
2014-11-23,Afghanistan,Kafir Qala,17,7,17,SSE,0.0,22,17,1015
2014-11-24,Afghanistan,Kafir Qala,15,8,8,SE,0.0,35,12,1019
2014-11-25,Afghanistan,Kafir Qala,12,5,12,NNE,0.1,61,27,1023
2014-11-26,Afghanistan,Kafir Qala,16,6,11,S,0.5,57,30,1017
2014-11-27,Afghanistan,Kafir Qala,10,3,6,S,0.0,59,4,1021
2014-11-28,Afghanistan,Kafir Qala,10,2,7,SE,0.0,47,0,1021
2014-11-29,Afghanistan,Kafir Qala,10,2,6,SE,0.0,54,13,1021
2014-11-30,Afghanistan,Kafir Qala,9,2,5,SW,0.2,68,19,1021
2014-12-01,Afghanistan,Kafir Qala,13,3,7,S,0.0,53,13,1019
2014-12-02,Afghanistan,Kafir Qala,15,6,16,S,0.0,44,4,1017
2014-12-03,Afghanistan,Kafir Qala,12,3,5,ESE,0.0,50,6,1023
2014-12-04,Afghanistan,Kafir Qala,4,0,15,ENE,0.0,64,14,1031
2014-12-05,Afghanistan,Kafir Qala,7,-2,8,SE,0.0,59,2,1027
2014-12-06,Afghanistan,Kafir Qala,12,3,10,SSE,0.0,38,31,1024
2014-12-07,Afghanistan,Kafir Qala,3,-3,21,NNE,0.1,63,24,1035
2014-12-08,Afghanistan,Kafir Qala,4,-5,14,NNE,0.0,47,0,1035
2014-12-09,Afghanistan,Kafir Qala,8,-2,7,ESE,0.0,21,0,1029
2014-12-10,Afghanistan,Kafir Qala,10,-1,4,WSW,0.0,15,25,1024
2014-12-11,Afghanistan,Kafir Qala,11,1,5,SE,0.0,17,28,1021
2014-12-12,Afghanistan,Kafir Qala,7,0,15,NNE,0.0,35,5,1026
2014-12-13,Afghanistan,Kafir Qala,8,-2,12,NNE,0.0,25,0,1026
2014-12-14,Afghanistan,Kafir Qala,11,0,10,E,0.0,12,8,1025
2014-12-15,Afghanistan,Kafir Qala,13,2,8,E,0.0,11,26,1024
2014-12-16,Afghanistan,Kafir Qala,13,2,3,S,0.0,17,44,1023
2014-12-17,Afghanistan,Kafir Qala,11,1,4,SE,0.0,23,23,1024
2014-12-18,Afghanistan,Kafir Qala,7,2,6,SSW,0.6,49,34,1024
2014-12-19,Afghanistan,Kafir Qala,10,1,12,S,0.0,45,13,1024
2014-12-20,Afghanistan,Kafir Qala,11,5,9,SSE,0.2,32,76,1021
2014-12-21,Afghanistan,Kafir Qala,11,3,4,SSE,0.1,33,35,1016
2014-12-22,Afghanistan,Kafir Qala,7,2,6,SW,0.0,56,18,1017
2014-12-23,Afghanistan,Kafir Qala,9,1,10,S,0.0,53,23,1018
2014-12-24,Afghanistan,Kafir Qala,10,4,15,S,0.3,48,37,1017
2014-12-25,Afghanistan,Kafir Qala,7,1,5,E,0.1,54,10,1026
2014-12-26,Afghanistan,Kafir Qala,11,1,7,SSE,0.0,30,0,1026
2014-12-27,Afghanistan,Kafir Qala,11,0,4,S,0.0,23,13,1021
2014-12-28,Afghanistan,Kafir Qala,12,2,9,S,0.0,21,3,1019
2014-12-29,Afghanistan,Kafir Qala,12,4,8,SSE,0.0,27,10,1019
2014-12-30,Afghanistan,Kafir Qala,10,2,9,SE,0.0,46,3,1019
2014-12-31,Afghanistan,Kafir Qala,11,1,5,SSE,0.0,43,0,1019
2015-01-01,Afghanistan,Kafir Qala,14,0,11,S,0.0,36,4,1020
2015-01-02,Afghanistan,Kafir Qala,14,1,10,S,0.0,32,7,1020
2015-01-03,Afghanistan,Kafir Qala,14,2,13,SSE,0.4,37,12,1018
2015-01-04,Afghanistan,Kafir Qala,17,4,20,SSE,0.0,35,6,1014
2015-01-05,Afghanistan,Kafir Qala,16,5,10,S,0.0,35,37,1015
2015-01-06,Afghanistan,Kafir Qala,16,3,7,SSE,0.0,34,3,1019
2015-01-07,Afghanistan,Kafir Qala,18,5,16,SSE,0.0,32,8,1016
2015-01-08,Afghanistan,Kafir Qala,20,6,25,SSE,0.0,29,6,1012
2015-01-09,Afghanistan,Kafir Qala,13,2,12,S,0.0,44,13,1019
2015-01-10,Afghanistan,Kafir Qala,17,2,18,SSE,0.0,40,33,1017
2015-01-11,Afghanistan,Kafir Qala,15,6,16,SW,3.0,51,26,1017
2015-01-12,Afghanistan,Kafir Qala,12,4,11,S,6.0,67,25,1020
2015-01-13,Afghanistan,Kafir Qala,8,1,9,ENE,0.0,58,7,1026
2015-01-14,Afghanistan,Kafir Qala,10,0,14,NNE,0.0,30,0,1027
2015-01-15,Afghanistan,Kafir Qala,14,0,7,SE,0.0,33,19,1026
2015-01-16,Afghanistan,Kafir Qala,14,2,9,S,0.0,22,33,1019
2015-01-17,Afghanistan,Kafir Qala,15,2,5,ESE,0.0,20,23,1019
2015-01-18,Afghanistan,Kafir Qala,13,2,7,SE,0.1,42,19,1020
2015-01-19,Afghanistan,Kafir Qala,5,-2,12,NNE,22.2,78,73,1020
2015-01-20,Afghanistan,Kafir Qala,3,-3,19,NNE,12.2,84,89,1022
2015-01-21,Afghanistan,Kafir Qala,5,-2,6,WSW,1.3,80,64,1024
2015-01-22,Afghanistan,Kafir Qala,6,0,5,S,0.2,65,13,1025
2015-01-23,Afghanistan,Kafir Qala,6,-2,9,SE,4.8,66,48,1025
2015-01-24,Afghanistan,Kafir Qala,3,-7,12,NNE,0.2,79,21,1030
2015-01-25,Afghanistan,Kafir Qala,2,-7,7,ESE,0.0,67,3,1031
2015-01-26,Afghanistan,Kafir Qala,2,-8,7,ENE,0.0,56,7,1031
2015-01-27,Afghanistan,Kafir Qala,6,-5,10,SSE,0.0,40,35,1025
2015-01-28,Afghanistan,Kafir Qala,7,-2,8,S,0.0,56,11,1022
2015-01-29,Afghanistan,Kafir Qala,10,-2,15,SE,0.3,48,12,1019
2015-01-30,Afghanistan,Kafir Qala,15,4,14,SSE,0.0,42,73,1018
2015-01-31,Afghanistan,Kafir Qala,16,6,20,S,2.6,47,24,1014
2015-02-01,Afghanistan,Kafir Qala,8,2,10,E,0.0,66,9,1021
2015-02-02,Afghanistan,Kafir Qala,9,0,6,SSE,0.0,59,10,1021
2015-02-03,Afghanistan,Kafir Qala,13,0,11,SSE,0.0,36,0,1021
2015-02-04,Afghanistan,Kafir Qala,17,4,17,SSE,0.0,28,6,1021
2015-02-05,Afghanistan,Kafir Qala,16,6,14,SE,6.2,44,50,1018
2015-02-06,Afghanistan,Kafir Qala,11,3,11,NE,15.2,74,39,1020
2015-02-07,Afghanistan,Kafir Qala,10,0,6,SE,0.0,62,3,1020
2015-02-08,Afghanistan,Kafir Qala,14,2,23,SSE,0.0,32,14,1017
2015-02-09,Afghanistan,Kafir Qala,16,7,31,SSE,1.0,36,41,1016
2015-02-10,Afghanistan,Kafir Qala,17,7,28,SSE,4.3,45,31,1017
2015-02-11,Afghanistan,Kafir Qala,19,8,20,SSE,2.2,49,38,1017
2015-02-12,Afghanistan,Kafir Qala,22,9,18,SSE,0.8,44,24,1016
2015-02-13,Afghanistan,Kafir Qala,21,9,12,SE,0.5,46,20,1015
2015-02-14,Afghanistan,Kafir Qala,22,8,10,ESE,1.3,45,18,1016
2015-02-15,Afghanistan,Kafir Qala,16,8,9,SE,7.8,62,39,1015
2015-02-16,Afghanistan,Kafir Qala,15,8,6,ESE,0.0,53,22,1017
2015-02-17,Afghanistan,Kafir Qala,18,7,13,SSE,1.7,45,15,1016
2015-02-18,Afghanistan,Kafir Qala,14,8,8,ENE,1.1,57,52,1016
2015-02-19,Afghanistan,Kafir Qala,14,6,7,SSE,0.0,66,15,1016
2015-02-20,Afghanistan,Kafir Qala,17,7,22,SSE,1.2,56,38,1011
2015-02-21,Afghanistan,Kafir Qala,21,13,39,SSE,0.7,37,46,1007
2015-02-22,Afghanistan,Kafir Qala,16,4,21,SSE,44.8,71,58,1011
2015-02-23,Afghanistan,Kafir Qala,3,-3,26,NNE,19.2,84,65,1018
2015-02-24,Afghanistan,Kafir Qala,5,-3,14,SE,1.7,64,24,1023
2015-02-25,Afghanistan,Kafir Qala,4,-6,9,SE,0.0,63,3,1022
2015-02-26,Afghanistan,Kafir Qala,6,-7,13,ENE,0.0,64,29,1022
2015-02-27,Afghanistan,Kafir Qala,5,-5,26,NNE,0.0,70,28,1026
2015-02-28,Afghanistan,Kafir Qala,6,-5,14,ENE,0.0,68,16,1025
2015-03-01,Afghanistan,Kafir Qala,9,-3,5,S,0.0,64,7,1017
2015-03-02,Afghanistan,Kafir Qala,10,1,9,SSE,0.0,49,4,1014
2015-03-03,Afghanistan,Kafir Qala,10,2,11,ESE,5.1,58,44,1015
2015-03-04,Afghanistan,Kafir Qala,12,1,8,SE,0.6,57,16,1014
2015-03-05,Afghanistan,Kafir Qala,13,4,11,SSE,3.2,56,34,1015
2015-03-06,Afghanistan,Kafir Qala,12,1,19,ENE,8.0,66,53,1019
2015-03-07,Afghanistan,Kafir Qala,5,-1,30,NNE,0.7,63,15,1028
2015-03-08,Afghanistan,Kafir Qala,10,-1,6,SE,0.0,40,5,1026
2015-03-09,Afghanistan,Kafir Qala,14,1,6,SE,0.0,38,42,1023
2015-03-10,Afghanistan,Kafir Qala,7,1,11,NNE,0.0,65,48,1023
2015-03-11,Afghanistan,Kafir Qala,16,6,14,SSE,0.1,38,49,1017
2015-03-12,Afghanistan,Kafir Qala,16,7,12,SSE,0.1,37,54,1017
2015-03-13,Afghanistan,Kafir Qala,17,9,14,SSE,0.7,42,51,1016
2015-03-14,Afghanistan,Kafir Qala,19,9,13,SSE,0.5,39,47,1015
2015-03-15,Afghanistan,Kafir Qala,18,10,17,SE,0.0,38,49,1015
2015-03-16,Afghanistan,Kafir Qala,18,10,14,SSE,0.7,39,38,1014
2015-03-17,Afghanistan,Kafir Qala,20,10,15,SSE,0.2,33,41,1013
2015-03-18,Afghanistan,Kafir Qala,18,10,15,SSE,0.1,38,38,1015
2015-03-19,Afghanistan,Kafir Qala,10,6,14,E,3.3,61,32,1019
2015-03-20,Afghanistan,Kafir Qala,19,5,8,SE,0.3,65,23,1020
2015-03-21,Afghanistan,Kafir Qala,22,11,19,S,1.6,57,11,1017
2015-03-22,Afghanistan,Kafir Qala,23,12,26,SSE,4.1,48,15,1015
2015-03-23,Afghanistan,Kafir Qala,24,13,40,S,3.4,47,15,1009
2015-03-24,Afghanistan,Kafir Qala,17,8,10,S,4.0,46,17,1020
2015-03-25,Afghanistan,Kafir Qala,18,7,10,ESE,0.0,48,61,1022
2015-03-26,Afghanistan,Kafir Qala,21,6,9,ESE,0.0,44,14,1020
2015-03-27,Afghanistan,Kafir Qala,13,7,14,NNE,2.3,61,39,1021
2015-03-28,Afghanistan,Kafir Qala,8,5,12,E,15.4,80,49,1020
2015-03-29,Afghanistan,Kafir Qala,17,3,9,S,0.0,52,6,1018
2015-03-30,Afghanistan,Kafir Qala,17,6,11,ENE,0.0,51,22,1017
2015-03-31,Afghanistan,Kafir Qala,24,9,24,S,1.6,48,11,1009
2015-04-01,Afghanistan,Kafir Qala,17,12,9,SSW,2.1,57,11,1011
2015-04-02,Afghanistan,Kafir Qala,16,10,11,SE,0.3,49,19,1010
2015-04-03,Afghanistan,Kafir Qala,20,11,9,SE,0.0,41,5,1009
2015-04-04,Afghanistan,Kafir Qala,22,10,9,NE,0.0,38,16,1010
2015-04-05,Afghanistan,Kafir Qala,23,11,18,SSE,1.0,45,15,1011
2015-04-06,Afghanistan,Kafir Qala,17,7,28,NNE,0.0,58,5,1020
2015-04-07,Afghanistan,Kafir Qala,21,6,15,NNE,0.0,48,4,1018
2015-04-08,Afghanistan,Kafir Qala,24,9,6,SSE,0.0,36,6,1015
2015-04-09,Afghanistan,Kafir Qala,25,13,9,SSE,0.7,29,29,1014
2015-04-10,Afghanistan,Kafir Qala,25,14,11,E,0.6,38,15,1014
2015-04-11,Afghanistan,Kafir Qala,27,12,10,SE,0.0,20,9,1014
2015-04-12,Afghanistan,Kafir Qala,29,14,8,SE,0.0,16,7,1015
2015-04-13,Afghanistan,Kafir Qala,22,14,15,ESE,0.7,35,39,1014
2015-04-14,Afghanistan,Kafir Qala,22,13,13,SE,1.9,44,49,1012
2015-04-15,Afghanistan,Kafir Qala,21,11,13,SE,0.4,46,42,1015
2015-04-16,Afghanistan,Kafir Qala,27,14,9,SSW,0.0,20,10,1019
2015-04-17,Afghanistan,Kafir Qala,26,17,11,SE,1.7,31,40,1017
2015-04-18,Afghanistan,Kafir Qala,19,12,11,SE,4.8,54,53,1015
2015-04-19,Afghanistan,Kafir Qala,19,10,11,SW,8.5,61,31,1012
2015-04-20,Afghanistan,Kafir Qala,24,10,12,SE,0.0,30,0,1015
2015-04-21,Afghanistan,Kafir Qala,28,12,9,SE,0.0,20,0,1014
2015-04-22,Afghanistan,Kafir Qala,29,17,12,SSE,0.0,17,0,1011
2015-04-23,Afghanistan,Kafir Qala,32,16,13,SE,0.0,18,2,1012
2015-04-24,Afghanistan,Kafir Qala,31,16,10,SE,0.3,25,10,1014
2015-04-25,Afghanistan,Kafir Qala,34,16,21,SE,0.4,25,16,1010
2015-04-26,Afghanistan,Kafir Qala,20,9,27,NNE,0.4,42,3,1020
2015-04-27,Afghanistan,Kafir Qala,22,7,15,SE,0.0,36,0,1021
2015-04-28,Afghanistan,Kafir Qala,23,13,17,ENE,0.1,37,39,1016
2015-04-29,Afghanistan,Kafir Qala,24,16,13,NE,1.5,28,11,1014
2015-04-30,Afghanistan,Kafir Qala,25,12,12,ESE,0.0,28,1,1016
2015-05-01,Afghanistan,Kafir Qala,29,14,9,SSE,0.0,22,3,1015
2015-05-02,Afghanistan,Kafir Qala,32,17,11,SE,0.0,16,4,1013
2015-05-03,Afghanistan,Kafir Qala,33,18,17,SSE,0.0,14,13,1010
2015-05-04,Afghanistan,Kafir Qala,33,20,10,SSE,0.0,18,24,1011
2015-05-05,Afghanistan,Kafir Qala,35,19,17,SE,1.2,19,11,1009
2015-05-06,Afghanistan,Kafir Qala,30,19,5,SSE,1.9,27,27,1008
2015-05-07,Afghanistan,Kafir Qala,31,16,14,SE,8.0,37,9,1010
2015-05-08,Afghanistan,Kafir Qala,24,15,11,S,6.0,50,21,1011
2015-05-09,Afghanistan,Kafir Qala,27,14,11,SSE,0.0,40,33,1011
2015-05-10,Afghanistan,Kafir Qala,27,15,11,SSE,5.4,41,17,1009
2015-05-11,Afghanistan,Kafir Qala,24,16,12,SSE,4.1,50,17,1012
2015-05-12,Afghanistan,Kafir Qala,26,14,20,NNE,0.0,41,3,1015
2015-05-13,Afghanistan,Kafir Qala,29,14,18,NNE,0.0,28,0,1015
2015-05-14,Afghanistan,Kafir Qala,31,16,13,NNE,0.0,22,4,1013
2015-05-15,Afghanistan,Kafir Qala,35,18,8,SE,0.0,17,11,1010
2015-05-16,Afghanistan,Kafir Qala,29,18,22,NNE,0.0,36,14,1013
2015-05-17,Afghanistan,Kafir Qala,26,13,22,NNE,0.0,41,2,1014
2015-05-18,Afghanistan,Kafir Qala,27,13,24,NNE,0.0,30,0,1014
2015-05-19,Afghanistan,Kafir Qala,28,14,26,NNE,0.0,27,0,1015
2015-05-20,Afghanistan,Kafir Qala,31,15,22,NNE,0.0,24,0,1013
2015-05-21,Afghanistan,Kafir Qala,30,16,25,NNE,0.0,24,2,1012
2015-05-22,Afghanistan,Kafir Qala,29,15,20,ESE,0.0,26,3,1012
2015-05-23,Afghanistan,Kafir Qala,27,15,23,NNE,0.0,26,1,1013
2015-05-24,Afghanistan,Kafir Qala,27,14,22,NNE,0.0,25,3,1014
2015-05-25,Afghanistan,Kafir Qala,28,12,18,NNE,0.0,17,2,1014
2015-05-26,Afghanistan,Kafir Qala,31,13,14,SSE,0.0,12,1,1011
2015-05-27,Afghanistan,Kafir Qala,31,20,16,NNE,0.0,13,59,1009
2015-05-28,Afghanistan,Kafir Qala,30,17,17,NNE,0.1,13,14,1007
2015-05-29,Afghanistan,Kafir Qala,31,18,13,ESE,0.0,16,1,1008
2015-05-30,Afghanistan,Kafir Qala,33,19,15,E,0.0,18,4,1012
2015-05-31,Afghanistan,Kafir Qala,34,20,21,NNE,0.0,16,2,1013
2015-06-01,Afghanistan,Kafir Qala,32,19,28,NNE,0.0,16,0,1013
2015-06-02,Afghanistan,Kafir Qala,31,18,35,NNE,0.0,16,0,1015
2015-06-03,Afghanistan,Kafir Qala,29,17,35,NNE,0.0,19,0,1013
2015-06-04,Afghanistan,Kafir Qala,32,17,28,NNE,0.0,12,0,1010
2015-06-05,Afghanistan,Kafir Qala,33,18,27,NNE,0.0,10,0,1010
2015-06-06,Afghanistan,Kafir Qala,34,19,31,NNE,0.0,12,0,1010
2015-06-07,Afghanistan,Kafir Qala,34,20,30,NNE,0.0,17,0,1010
2015-06-08,Afghanistan,Kafir Qala,29,17,47,NNE,0.0,32,2,1014
2015-06-09,Afghanistan,Kafir Qala,29,15,36,NNE,0.0,21,0,1014
2015-06-10,Afghanistan,Kafir Qala,32,14,27,NNE,0.0,12,0,1008
2015-06-11,Afghanistan,Kafir Qala,34,20,22,NNE,0.0,11,0,1006
2015-06-12,Afghanistan,Kafir Qala,35,19,25,NNE,0.0,8,0,1006
2015-06-13,Afghanistan,Kafir Qala,35,20,32,NE,0.0,11,0,1006
2015-06-14,Afghanistan,Kafir Qala,31,20,40,NNE,0.0,24,0,1010
2015-06-15,Afghanistan,Kafir Qala,27,17,27,NNE,0.0,17,0,1010
2015-06-16,Afghanistan,Kafir Qala,32,15,23,NNE,0.0,11,0,1006
2015-06-17,Afghanistan,Kafir Qala,36,20,14,ENE,0.0,8,3,1002
2015-06-18,Afghanistan,Kafir Qala,38,24,10,SE,0.0,9,6,1001
2015-06-19,Afghanistan,Kafir Qala,37,23,19,NNE,0.0,11,10,1002
2015-06-20,Afghanistan,Kafir Qala,37,24,28,NNE,0.0,13,4,1002
2015-06-21,Afghanistan,Kafir Qala,36,22,32,NNE,0.0,10,0,1003
2015-06-22,Afghanistan,Kafir Qala,34,21,31,NNE,0.0,11,0,1003
2015-06-23,Afghanistan,Kafir Qala,32,20,32,NNE,0.0,17,0,1004
2015-06-24,Afghanistan,Kafir Qala,30,19,30,NNE,0.0,20,1,1005
2015-06-25,Afghanistan,Kafir Qala,32,18,25,NNE,0.0,13,0,1004
2015-06-26,Afghanistan,Kafir Qala,33,18,17,NNE,0.0,9,1,1001
