date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2018-12-04,Norway,Hamar,0,-8,11,NW,5.6,83,64,998
2018-12-05,Norway,Hamar,-9,-12,5,W,0.0,87,17,1017
2018-12-06,Norway,Hamar,-6,-11,3,SSE,2.7,92,50,1013
2018-12-07,Norway,Hamar,-3,-6,2,SE,5.6,98,99,998
2018-12-08,Norway,Hamar,-1,-7,4,WSW,12.0,98,100,982
2018-12-09,Norway,Hamar,-4,-6,8,NW,1.3,90,74,983
2018-12-10,Norway,Hamar,0,-4,14,NNW,0.4,77,49,1001
2018-12-11,Norway,Hamar,-2,-8,11,NNW,0.0,87,39,1024
2018-12-12,Norway,Hamar,-8,-12,4,WNW,0.0,95,37,1034
2018-12-13,Norway,Hamar,-11,-14,3,WNW,0.0,96,44,1036
2018-12-14,Norway,Hamar,-13,-16,2,NW,0.0,90,7,1036
2018-12-15,Norway,Hamar,-7,-15,3,SSE,0.9,95,88,1035
2018-12-16,Norway,Hamar,-2,-5,7,ESE,3.1,97,100,1024
2018-12-17,Norway,Hamar,-6,-11,3,S,3.2,97,100,1020
2018-12-18,Norway,Hamar,-12,-15,3,S,0.3,92,49,1025
2018-12-19,Norway,Hamar,-2,-7,7,ESE,6.0,98,100,1021
2018-12-20,Norway,Hamar,0,-2,10,ESE,7.7,97,100,1019
2018-12-21,Norway,Hamar,-4,-7,7,E,3.8,97,100,1016
2018-12-22,Norway,Hamar,-7,-12,3,SSW,1.2,97,100,1013
2018-12-23,Norway,Hamar,-11,-13,3,WNW,0.3,94,50,1017
2018-12-24,Norway,Hamar,-7,-12,5,W,0.4,86,70,1019
2018-12-25,Norway,Hamar,-4,-6,7,W,0.1,89,21,1014
2018-12-26,Norway,Hamar,-2,-6,5,W,1.2,91,62,1016
2018-12-27,Norway,Hamar,-1,-5,4,WNW,0.8,93,78,1013
2018-12-28,Norway,Hamar,-4,-6,4,WNW,0.0,89,43,1018
2018-12-29,Norway,Hamar,-5,-7,3,W,0.0,90,68,1016
2018-12-30,Norway,Hamar,-6,-7,5,WNW,0.0,86,55,1022
2018-12-31,Norway,Hamar,0,-8,9,SSW,3.5,96,83,1012
2019-01-01,Norway,Hamar,3,-2,19,WNW,0.4,75,38,999
2019-01-02,Norway,Hamar,-5,-9,10,NW,0.0,79,38,1029
2019-01-03,Norway,Hamar,-4,-8,5,W,0.2,86,58,1032
2019-01-04,Norway,Hamar,-2,-4,5,W,0.5,89,43,1021
2019-01-05,Norway,Hamar,-1,-3,5,WNW,0.1,90,46,1023
2019-01-06,Norway,Hamar,1,-3,3,W,1.1,92,68,1024
2019-01-07,Norway,Hamar,0,-5,4,ESE,4.9,95,90,1014
2019-01-08,Norway,Hamar,1,-3,15,SSW,4.0,84,91,1005
2019-01-09,Norway,Hamar,-4,-9,10,NW,0.0,82,29,1022
2019-01-10,Norway,Hamar,-4,-8,4,SW,0.8,93,62,1017
2019-01-11,Norway,Hamar,-5,-9,6,W,0.0,86,11,1008
2019-01-12,Norway,Hamar,-4,-11,3,W,0.1,89,61,1002
2019-01-13,Norway,Hamar,-5,-11,7,WSW,0.7,90,58,985
2019-01-14,Norway,Hamar,-2,-11,15,WNW,1.0,76,58,991
2019-01-15,Norway,Hamar,-5,-14,5,WSW,2.1,91,63,998
2019-01-16,Norway,Hamar,-7,-15,5,ESE,6.6,95,88,991
2019-01-17,Norway,Hamar,-7,-14,8,NW,0.0,86,51,996
2019-01-18,Norway,Hamar,-10,-15,6,W,0.0,86,36,1009
2019-01-19,Norway,Hamar,-5,-13,6,WSW,0.7,88,51,1011
2019-01-20,Norway,Hamar,-11,-16,4,W,0.0,86,15,1018
2019-01-21,Norway,Hamar,-9,-14,3,ESE,1.7,95,81,1015
2019-01-22,Norway,Hamar,-5,-13,2,WNW,0.6,97,100,1011
2019-01-23,Norway,Hamar,-3,-10,3,S,0.9,98,100,1008
2019-01-24,Norway,Hamar,-4,-9,6,SSE,3.4,98,100,1014
2019-01-25,Norway,Hamar,-4,-7,6,SSE,3.4,98,100,1012
2019-01-26,Norway,Hamar,-6,-9,5,E,3.7,98,100,1006
2019-01-27,Norway,Hamar,-8,-9,8,ENE,5.6,97,100,1001
2019-01-28,Norway,Hamar,-6,-15,7,SSW,6.0,96,94,997
2019-01-29,Norway,Hamar,-9,-18,3,SSW,0.0,88,25,999
2019-01-30,Norway,Hamar,-8,-17,3,ENE,0.1,91,76,1005
2019-01-31,Norway,Hamar,-10,-16,4,NE,0.5,91,94,1011
2019-02-01,Norway,Hamar,-4,-10,11,ENE,3.8,92,100,1012
2019-02-02,Norway,Hamar,-6,-9,10,NNE,3.2,91,100,1012
2019-02-03,Norway,Hamar,-7,-15,4,SW,1.1,93,64,1015
2019-02-04,Norway,Hamar,-8,-17,3,SE,2.1,93,60,1015
2019-02-05,Norway,Hamar,-2,-13,6,SSW,4.6,92,62,1014
2019-02-06,Norway,Hamar,-7,-15,3,S,3.5,94,71,1016
2019-02-07,Norway,Hamar,-6,-15,5,S,4.5,97,76,1005
2019-02-08,Norway,Hamar,-3,-9,7,SSW,3.7,96,79,995
2019-02-09,Norway,Hamar,2,0,7,E,14.8,99,100,985
2019-02-10,Norway,Hamar,0,-5,5,SSE,4.0,95,97,985
2019-02-11,Norway,Hamar,-2,-11,9,NW,0.1,84,21,1005
2019-02-12,Norway,Hamar,-3,-14,5,WSW,1.5,90,55,1017
2019-02-13,Norway,Hamar,1,-7,10,WSW,0.2,86,19,1014
2019-02-14,Norway,Hamar,1,-6,8,SW,0.0,92,30,1020
2019-02-15,Norway,Hamar,1,-2,7,SSW,0.0,95,65,1020
2019-02-16,Norway,Hamar,2,-7,4,S,0.0,89,35,1011
2019-02-17,Norway,Hamar,1,-6,4,ESE,0.4,91,84,1018
2019-02-18,Norway,Hamar,4,1,10,SSW,0.4,97,100,1008
2019-02-19,Norway,Hamar,3,-5,9,SW,1.9,96,81,996
2019-02-20,Norway,Hamar,1,-9,5,SSW,0.3,88,57,1012
2019-02-21,Norway,Hamar,-2,-4,8,ESE,7.5,97,100,1020
2019-02-22,Norway,Hamar,0,-5,7,S,2.0,97,98,1036
2019-02-23,Norway,Hamar,2,-6,4,S,0.0,98,76,1033
2019-02-24,Norway,Hamar,5,-4,6,SW,0.0,93,24,1029
2019-02-25,Norway,Hamar,4,-4,5,WSW,0.0,85,58,1031
2019-02-26,Norway,Hamar,5,-4,4,WSW,0.0,84,43,1028
2019-02-27,Norway,Hamar,5,-3,6,WSW,0.0,85,45,1015
2019-02-28,Norway,Hamar,4,-5,7,WNW,0.0,78,39,1010
2019-03-01,Norway,Hamar,2,-7,5,W,0.1,77,37,1013
2019-03-02,Norway,Hamar,2,-9,4,SW,0.4,83,51,1004
2019-03-03,Norway,Hamar,1,-5,5,ENE,6.9,97,100,991
2019-03-04,Norway,Hamar,0,-3,6,NE,5.5,95,100,984
2019-03-05,Norway,Hamar,-4,-7,8,ENE,2.0,88,79,997
2019-03-06,Norway,Hamar,-1,-6,6,SSE,4.5,95,100,1004
2019-03-07,Norway,Hamar,1,-4,5,ENE,13.0,98,100,989
2019-03-08,Norway,Hamar,0,-10,14,SW,7.3,84,68,986
2019-03-09,Norway,Hamar,-2,-12,5,SE,0.7,85,63,992
2019-03-10,Norway,Hamar,-1,-16,8,WNW,0.3,81,47,996
2019-03-11,Norway,Hamar,-1,-15,6,WNW,0.1,83,46,1007
2019-03-12,Norway,Hamar,-3,-15,10,S,4.5,90,58,1007
2019-03-13,Norway,Hamar,1,-10,11,SSE,14.0,97,89,988
2019-03-14,Norway,Hamar,0,-12,3,SW,0.0,90,47,989
2019-03-15,Norway,Hamar,0,-12,3,ESE,0.7,96,96,989
2019-03-16,Norway,Hamar,1,-11,3,WSW,0.4,93,64,993
2019-03-17,Norway,Hamar,2,-3,14,ENE,18.0,96,100,981
2019-03-18,Norway,Hamar,3,-8,17,SSW,2.7,80,47,999
2019-03-19,Norway,Hamar,2,-12,6,WSW,0.0,92,36,1019
2019-03-20,Norway,Hamar,4,-7,8,SW,0.2,96,82,1016
2019-03-21,Norway,Hamar,5,-3,6,SW,0.4,95,68,1018
2019-03-22,Norway,Hamar,4,-7,11,S,0.4,94,81,1024
2019-03-23,Norway,Hamar,6,-1,20,WSW,0.3,72,37,1011
2019-03-24,Norway,Hamar,5,-5,12,SW,0.0,75,49,1011
2019-03-25,Norway,Hamar,4,-4,8,W,0.1,73,28,1014
2019-03-26,Norway,Hamar,3,-7,6,W,0.1,76,48,1018
2019-03-27,Norway,Hamar,9,-5,4,W,0.0,84,12,1021
2019-03-28,Norway,Hamar,10,-2,8,SW,0.0,86,56,1021
2019-03-29,Norway,Hamar,11,0,15,SW,0.0,81,19,1012
2019-03-30,Norway,Hamar,7,-2,11,SW,0.1,80,39,1008
2019-03-31,Norway,Hamar,3,-6,11,NW,0.4,61,33,1018
2019-04-01,Norway,Hamar,4,-10,7,SSW,0.0,74,43,1025
2019-04-02,Norway,Hamar,5,-7,8,SSE,0.1,85,66,1017
2019-04-03,Norway,Hamar,7,-7,4,SE,1.3,84,71,1013
2019-04-04,Norway,Hamar,11,-4,5,E,0.0,86,29,1013
2019-04-05,Norway,Hamar,4,-2,8,ENE,2.4,94,94,1019
2019-04-06,Norway,Hamar,7,-2,4,SE,0.6,91,79,1016
2019-04-07,Norway,Hamar,7,-5,12,S,0.0,74,20,1017
2019-04-08,Norway,Hamar,3,-5,12,SE,0.0,66,2,1023
2019-04-09,Norway,Hamar,3,-8,11,S,0.0,65,11,1025
2019-04-10,Norway,Hamar,2,-6,7,SE,0.2,74,86,1028
2019-04-11,Norway,Hamar,4,-9,3,ESE,0.0,71,40,1032
2019-04-12,Norway,Hamar,6,-8,5,SSE,0.0,65,25,1034
2019-04-13,Norway,Hamar,8,-7,4,ESE,0.0,67,11,1036
2019-04-14,Norway,Hamar,8,-6,2,E,0.0,74,4,1038
2019-04-15,Norway,Hamar,10,-5,3,SSW,0.0,74,4,1037
2019-04-16,Norway,Hamar,9,-4,6,ENE,0.0,78,26,1035
2019-04-17,Norway,Hamar,11,-3,4,SE,0.0,73,8,1037
2019-04-18,Norway,Hamar,13,-2,4,WNW,0.0,73,14,1038
2019-04-19,Norway,Hamar,14,-1,3,WNW,0.0,70,23,1038
2019-04-20,Norway,Hamar,15,0,4,W,0.0,74,9,1032
2019-04-21,Norway,Hamar,15,1,4,WSW,0.8,77,79,1021
2019-04-22,Norway,Hamar,17,2,6,SSW,0.0,68,28,1020
2019-04-23,Norway,Hamar,17,2,5,SSE,0.0,57,7,1023
2019-04-24,Norway,Hamar,17,1,10,E,0.0,52,5,1020
2019-04-25,Norway,Hamar,15,4,6,NE,2.2,73,84,1018
2019-04-26,Norway,Hamar,15,3,6,SE,0.4,84,81,1016
2019-04-27,Norway,Hamar,18,5,11,ENE,0.5,74,66,1013
2019-04-28,Norway,Hamar,19,7,10,ENE,0.8,62,39,1021
2019-04-29,Norway,Hamar,21,5,5,ESE,1.5,66,30,1024
2019-04-30,Norway,Hamar,19,7,6,SSW,6.7,79,72,1018
2019-05-01,Norway,Hamar,15,6,7,W,4.9,76,70,1004
2019-05-02,Norway,Hamar,7,-2,18,WNW,0.4,55,51,996
2019-05-03,Norway,Hamar,7,-4,10,W,0.7,50,61,1000
2019-05-04,Norway,Hamar,8,-3,12,NNW,0.9,55,58,1006
2019-05-05,Norway,Hamar,9,-4,7,SW,1.2,53,70,1007
2019-05-06,Norway,Hamar,2,0,21,E,12.6,86,100,1006
2019-05-07,Norway,Hamar,5,-3,12,NW,3.7,81,85,1006
2019-05-08,Norway,Hamar,7,-7,4,ESE,3.8,80,33,1007
2019-05-09,Norway,Hamar,6,-4,12,E,13.7,94,94,1006
2019-05-10,Norway,Hamar,9,2,8,E,8.1,97,100,1004
2019-05-11,Norway,Hamar,9,3,9,ESE,6.5,89,90,1010
2019-05-12,Norway,Hamar,9,-3,16,NW,0.3,62,39,1025
2019-05-13,Norway,Hamar,11,-5,4,SW,0.0,58,40,1035
2019-05-14,Norway,Hamar,17,-2,5,SSE,0.0,56,53,1033
2019-05-15,Norway,Hamar,20,1,4,SSE,0.0,55,20,1031
2019-05-16,Norway,Hamar,21,3,5,ENE,0.0,55,19,1029
2019-05-17,Norway,Hamar,21,5,7,E,0.0,57,22,1024
2019-05-18,Norway,Hamar,12,7,8,NE,5.0,82,75,1019
2019-05-19,Norway,Hamar,15,6,4,E,13.0,89,69,1014
2019-05-20,Norway,Hamar,17,5,7,S,2.7,83,73,1013
2019-05-21,Norway,Hamar,23,8,5,ENE,5.5,77,58,1011
2019-05-22,Norway,Hamar,19,11,7,ESE,10.2,92,87,1009
2019-05-23,Norway,Hamar,16,9,12,SSE,1.8,79,72,1008
2019-05-24,Norway,Hamar,12,4,7,ESE,8.9,91,86,1005
2019-05-25,Norway,Hamar,15,2,6,WSW,4.6,77,60,1004
2019-05-26,Norway,Hamar,12,3,15,S,4.8,73,70,999
2019-05-27,Norway,Hamar,11,3,3,ESE,9.0,89,75,997
2019-05-28,Norway,Hamar,14,1,10,SSE,3.6,78,78,1001
2019-05-29,Norway,Hamar,12,-3,11,W,1.8,59,44,1010
2019-05-30,Norway,Hamar,9,0,13,SW,6.4,84,61,1009
2019-05-31,Norway,Hamar,16,-2,10,WSW,0.0,52,19,1012
2019-06-01,Norway,Hamar,12,3,4,SE,12.7,88,75,1009
2019-06-02,Norway,Hamar,19,2,9,SE,3.1,74,50,1012
2019-06-03,Norway,Hamar,16,7,13,S,4.7,92,77,1006
2019-06-04,Norway,Hamar,18,3,12,SSW,0.0,67,32,1009
2019-06-05,Norway,Hamar,16,4,5,ESE,4.2,95,79,1012
2019-06-06,Norway,Hamar,24,7,8,ESE,13.4,83,48,1013
2019-06-07,Norway,Hamar,19,10,6,SE,9.2,95,83,1011
2019-06-08,Norway,Hamar,21,6,8,SSE,3.8,83,66,1012
2019-06-09,Norway,Hamar,14,7,13,S,5.7,93,80,1011
2019-06-10,Norway,Hamar,19,3,8,SSW,0.3,65,15,1016
2019-06-11,Norway,Hamar,21,4,9,ENE,1.2,66,32,1023
2019-06-12,Norway,Hamar,9,6,7,NE,3.7,90,83,1025
2019-06-13,Norway,Hamar,14,6,7,ENE,12.4,97,98,1015
2019-06-14,Norway,Hamar,20,6,5,S,0.3,78,43,1017
2019-06-15,Norway,Hamar,24,6,3,S,0.0,64,10,1017
2019-06-16,Norway,Hamar,21,10,4,ESE,0.8,75,58,1013
2019-06-17,Norway,Hamar,22,8,9,SSW,0.0,72,44,1012
2019-06-18,Norway,Hamar,18,7,10,SSW,4.1,85,72,1011
2019-06-19,Norway,Hamar,20,6,5,S,0.6,70,81,1010
2019-06-20,Norway,Hamar,18,9,5,ESE,6.5,92,76,1003
2019-06-21,Norway,Hamar,20,7,10,SSW,0.4,68,58,1006
2019-06-22,Norway,Hamar,19,4,10,W,0.0,51,16,1015
2019-06-23,Norway,Hamar,20,3,6,WSW,0.0,51,15,1022
2019-06-24,Norway,Hamar,21,5,6,ESE,0.0,59,37,1028
2019-06-25,Norway,Hamar,15,7,3,SSW,2.1,85,83,1026
2019-06-26,Norway,Hamar,21,6,5,SSE,0.3,76,56,1018
2019-06-27,Norway,Hamar,21,4,6,SSW,0.0,59,16,1021
2019-06-28,Norway,Hamar,25,5,5,S,0.0,57,21,1020
2019-06-29,Norway,Hamar,28,11,7,WSW,0.1,56,37,1011
2019-06-30,Norway,Hamar,25,10,13,SE,0.2,62,25,1000
2019-07-01,Norway,Hamar,21,8,15,SSW,1.4,59,35,995
2019-07-02,Norway,Hamar,17,5,7,S,0.5,57,52,1006
2019-07-03,Norway,Hamar,16,2,8,WNW,0.2,47,35,1010
2019-07-04,Norway,Hamar,13,2,9,W,2.3,63,47,1006
2019-07-05,Norway,Hamar,18,1,8,SW,0.0,54,28,1006
2019-07-06,Norway,Hamar,17,5,7,ESE,1.7,71,62,1001
2019-07-07,Norway,Hamar,19,4,7,S,0.6,64,42,1006
2019-07-08,Norway,Hamar,17,4,10,S,0.1,65,44,1011
2019-07-09,Norway,Hamar,20,9,7,S,0.8,64,39,1015
2019-07-10,Norway,Hamar,24,8,4,SW,0.0,54,31,1013
2019-07-11,Norway,Hamar,25,10,2,SSW,0.0,55,31,1010
2019-07-12,Norway,Hamar,25,10,5,SSE,4.0,66,40,1009
2019-07-13,Norway,Hamar,25,9,5,E,0.2,60,17,1011
2019-07-14,Norway,Hamar,23,9,3,ESE,2.9,67,26,1013
2019-07-15,Norway,Hamar,19,7,8,ESE,4.2,71,54,1012
2019-07-16,Norway,Hamar,20,5,9,SE,0.0,65,22,1013
2019-07-17,Norway,Hamar,23,7,5,SE,0.1,60,40,1011
2019-07-18,Norway,Hamar,20,7,9,SSE,0.1,78,46,1010
2019-07-19,Norway,Hamar,19,7,6,SE,2.5,87,64,1011
2019-07-20,Norway,Hamar,21,8,5,ESE,0.4,77,71,1012
2019-07-21,Norway,Hamar,16,10,5,SE,8.3,93,91,1010
2019-07-22,Norway,Hamar,22,8,6,SSW,2.4,77,68,1012
2019-07-23,Norway,Hamar,26,14,3,SSW,0.1,78,61,1015
2019-07-24,Norway,Hamar,28,12,5,SSE,0.2,72,22,1018
2019-07-25,Norway,Hamar,28,12,5,S,0.0,71,10,1019
2019-07-26,Norway,Hamar,30,14,3,ESE,0.0,63,15,1021
2019-07-27,Norway,Hamar,28,14,6,E,0.0,61,10,1020
2019-07-28,Norway,Hamar,29,14,6,SSE,0.2,58,13,1016
2019-07-29,Norway,Hamar,26,14,5,E,1.4,76,43,1014
2019-07-30,Norway,Hamar,15,10,8,E,1.5,79,80,1018
2019-07-31,Norway,Hamar,16,8,5,SSW,0.1,69,65,1021
2019-08-01,Norway,Hamar,23,6,3,W,0.0,55,31,1018
2019-08-02,Norway,Hamar,25,9,6,SSE,0.0,53,7,1015
2019-08-03,Norway,Hamar,25,8,3,SW,0.5,61,12,1013
2019-08-04,Norway,Hamar,21,8,5,E,0.7,77,40,1011
2019-08-05,Norway,Hamar,19,9,3,SSE,0.3,89,77,1007
2019-08-06,Norway,Hamar,21,7,3,S,0.4,79,64,1002
2019-08-07,Norway,Hamar,19,9,4,SSE,5.0,87,45,1000
2019-08-08,Norway,Hamar,20,7,3,S,3.7,85,65,1001
2019-08-09,Norway,Hamar,22,8,4,SSW,0.8,76,39,1008
2019-08-10,Norway,Hamar,15,9,8,ESE,8.9,97,94,1005
2019-08-11,Norway,Hamar,17,11,7,SE,6.5,96,97,999
2019-08-12,Norway,Hamar,18,11,6,SSE,4.3,92,81,1000
2019-08-13,Norway,Hamar,16,7,7,S,3.5,91,75,1002
2019-08-14,Norway,Hamar,16,6,5,SW,1.3,83,49,1006
2019-08-15,Norway,Hamar,18,3,6,SSE,0.0,72,27,1008
2019-08-16,Norway,Hamar,18,9,7,SE,0.9,93,89,1006
2019-08-17,Norway,Hamar,14,11,10,SE,8.4,97,99,1002
2019-08-18,Norway,Hamar,18,7,8,S,0.6,83,54,1000
2019-08-19,Norway,Hamar,16,7,10,S,4.1,89,55,1002
2019-08-20,Norway,Hamar,17,6,8,SSW,2.6,87,56,1010
2019-08-21,Norway,Hamar,19,4,3,SSW,0.1,71,26,1017
2019-08-22,Norway,Hamar,15,5,7,SE,9.1,91,78,1018
2019-08-23,Norway,Hamar,20,7,6,SW,0.4,77,57,1015
2019-08-24,Norway,Hamar,21,7,4,S,0.0,72,38,1023
2019-08-25,Norway,Hamar,23,9,7,S,0.0,81,44,1022
2019-08-26,Norway,Hamar,24,9,5,S,0.0,77,24,1022
2019-08-27,Norway,Hamar,25,8,5,SSE,0.0,76,10,1021
2019-08-28,Norway,Hamar,22,11,4,SE,0.3,84,69,1017
2019-08-29,Norway,Hamar,19,9,8,SSE,3.0,95,67,1010
2019-08-30,Norway,Hamar,19,7,11,SSW,0.8,81,44,1013
2019-08-31,Norway,Hamar,18,10,12,S,0.5,86,75,1012
2019-09-01,Norway,Hamar,18,7,6,SSE,10.4,86,42,1004
2019-09-02,Norway,Hamar,15,4,4,SW,0.7,72,21,1008
2019-09-03,Norway,Hamar,14,4,5,SSW,6.9,87,66,1009
2019-09-04,Norway,Hamar,11,2,5,SE,7.7,91,66,1008
2019-09-05,Norway,Hamar,12,3,6,WSW,2.9,92,78,1000
2019-09-06,Norway,Hamar,13,1,2,SSE,0.2,87,81,1009
2019-09-07,Norway,Hamar,10,4,8,SE,5.7,89,81,1014
2019-09-08,Norway,Hamar,13,2,2,SSW,0.1,81,62,1024
2019-09-09,Norway,Hamar,14,4,3,S,0.7,88,82,1020
2019-09-10,Norway,Hamar,16,8,3,ENE,7.5,97,99,1014
2019-09-11,Norway,Hamar,15,8,8,SE,1.6,94,89,1005
2019-09-12,Norway,Hamar,16,4,11,WSW,0.2,76,34,1008
2019-09-13,Norway,Hamar,15,3,12,W,0.0,65,11,1015
2019-09-14,Norway,Hamar,13,1,13,SW,0.5,73,54,1017
2019-09-15,Norway,Hamar,14,5,19,WSW,0.1,68,30,995
2019-09-16,Norway,Hamar,13,2,11,W,0.0,57,15,1003
2019-09-17,Norway,Hamar,11,-1,10,SW,0.3,66,41,1005
2019-09-18,Norway,Hamar,12,1,7,WNW,0.6,65,36,1017
2019-09-19,Norway,Hamar,11,-1,4,SW,0.0,63,48,1024
2019-09-20,Norway,Hamar,18,1,6,SW,0.0,68,29,1018
2019-09-21,Norway,Hamar,21,4,4,WSW,0.0,70,3,1017
2019-09-22,Norway,Hamar,17,5,6,SE,0.0,77,36,1018
2019-09-23,Norway,Hamar,10,3,6,SSE,0.0,84,80,1020
2019-09-24,Norway,Hamar,10,2,2,SE,0.1,91,70,1016
2019-09-25,Norway,Hamar,11,3,2,E,0.0,78,70,1014
2019-09-26,Norway,Hamar,11,5,4,ESE,0.0,73,82,1015
2019-09-27,Norway,Hamar,8,7,8,ENE,19.2,93,97,1010
2019-09-28,Norway,Hamar,10,6,6,NE,20.9,98,99,1003
2019-09-29,Norway,Hamar,12,4,2,SSE,0.1,94,76,995
2019-09-30,Norway,Hamar,7,-2,6,S,5.6,88,64,990
2019-10-01,Norway,Hamar,11,-3,6,WNW,1.4,75,30,991
2019-10-02,Norway,Hamar,8,1,13,ESE,3.5,87,77,1005
2019-10-03,Norway,Hamar,5,-3,6,SSE,1.6,86,93,1016
2019-10-04,Norway,Hamar,3,-4,4,SSW,0.2,88,80,1020
2019-10-05,Norway,Hamar,5,-5,2,WNW,0.0,80,27,1025
2019-10-06,Norway,Hamar,6,-5,2,WNW,0.0,68,11,1026
2019-10-07,Norway,Hamar,7,-5,3,WSW,0.0,65,20,1019
2019-10-08,Norway,Hamar,3,-2,5,ESE,2.2,94,99,1002
2019-10-09,Norway,Hamar,4,1,6,ESE,2.7,99,100,998
2019-10-10,Norway,Hamar,7,1,1,E,0.6,97,100,997
2019-10-11,Norway,Hamar,7,1,3,SW,1.0,95,96,994
2019-10-12,Norway,Hamar,8,3,2,S,0.3,95,93,992
2019-10-13,Norway,Hamar,8,-1,3,SSW,0.0,90,62,1006
2019-10-14,Norway,Hamar,7,2,7,SSE,0.6,92,91,1010
2019-10-15,Norway,Hamar,6,5,4,E,4.1,98,100,1016
2019-10-16,Norway,Hamar,6,5,7,NE,6.4,97,100,1009
2019-10-17,Norway,Hamar,6,5,6,ENE,1.9,97,100,1009
2019-10-18,Norway,Hamar,8,4,4,ESE,0.4,94,82,1006
2019-10-19,Norway,Hamar,6,5,7,E,11.3,95,98,1002
2019-10-20,Norway,Hamar,4,0,9,E,4.3,95,91,1012
2019-10-21,Norway,Hamar,4,-3,2,SW,0.0,93,68,1018
2019-10-22,Norway,Hamar,8,1,4,SSW,0.0,89,49,1007
2019-10-23,Norway,Hamar,9,1,3,SSE,0.0,93,56,1009
2019-10-24,Norway,Hamar,8,1,5,S,2.2,96,100,1006
2019-10-25,Norway,Hamar,11,0,14,SSW,3.7,78,42,999
2019-10-26,Norway,Hamar,5,-3,5,WSW,0.0,88,54,1003
2019-10-27,Norway,Hamar,5,-3,3,W,0.0,73,32,1004
2019-10-28,Norway,Hamar,5,-4,5,WNW,0.0,67,41,1018
2019-10-29,Norway,Hamar,4,-4,5,W,0.0,64,21,1027
2019-10-30,Norway,Hamar,3,-4,4,W,0.0,65,62,1025
2019-10-31,Norway,Hamar,5,-3,4,W,0.0,77,27,1020
2019-11-01,Norway,Hamar,2,-4,1,ENE,0.0,91,54,1011
2019-11-02,Norway,Hamar,2,-4,3,WNW,0.0,83,36,998
2019-11-03,Norway,Hamar,0,-6,5,SSE,0.0,71,7,1001
2019-11-04,Norway,Hamar,-1,-8,4,NNE,0.0,53,12,1006
2019-11-05,Norway,Hamar,-1,-8,3,W,0.0,56,41,1008
2019-11-06,Norway,Hamar,-3,-8,2,ENE,0.0,73,24,1007
2019-11-07,Norway,Hamar,-2,-8,3,W,0.0,87,43,1010
2019-11-08,Norway,Hamar,-3,-7,6,ESE,1.3,87,86,1015
2019-11-09,Norway,Hamar,-2,-9,7,WSW,5.2,91,92,1015
2019-11-10,Norway,Hamar,-4,-6,4,S,1.7,92,93,1017
2019-11-11,Norway,Hamar,-5,-7,4,ESE,5.0,93,91,1010
2019-11-12,Norway,Hamar,1,-5,5,ENE,5.3,98,100,1003
2019-11-13,Norway,Hamar,2,1,4,ESE,3.3,99,99,1001
2019-11-14,Norway,Hamar,1,-5,2,SSW,0.0,97,85,1010
2019-11-15,Norway,Hamar,1,-2,3,WNW,0.0,96,95,1023
2019-11-16,Norway,Hamar,1,-4,5,SW,1.4,96,100,1018
2019-11-17,Norway,Hamar,1,-2,5,W,5.7,98,100,1013
2019-11-18,Norway,Hamar,1,-2,4,E,18.8,99,100,1016
2019-11-19,Norway,Hamar,2,1,9,E,9.0,99,99,1007
2019-11-20,Norway,Hamar,-4,-10,4,W,0.4,93,69,1021
2019-11-21,Norway,Hamar,1,-4,5,SE,3.9,98,99,1024
2019-11-22,Norway,Hamar,2,-2,7,ENE,3.8,99,100,1019
2019-11-23,Norway,Hamar,1,-2,4,ENE,2.4,99,100,1021
2019-11-24,Norway,Hamar,2,0,3,ESE,0.2,97,100,1021
2019-11-25,Norway,Hamar,1,-1,4,SSE,0.1,95,100,1017
2019-11-26,Norway,Hamar,0,-2,2,E,3.4,98,100,1008
2019-11-27,Norway,Hamar,0,-6,8,ESE,2.9,97,100,1003
2019-11-28,Norway,Hamar,-1,-5,7,SE,5.9,92,100,992
2019-11-29,Norway,Hamar,-9,-12,5,WNW,0.0,84,11,1002
2019-11-30,Norway,Hamar,-10,-14,5,W,0.0,85,20,1016
2019-12-01,Norway,Hamar,-11,-14,4,W,0.0,87,38,1015
2019-12-02,Norway,Hamar,-10,-12,4,W,0.0,85,28,1018
2019-12-03,Norway,Hamar,-6,-13,3,W,3.8,92,72,1013
2019-12-04,Norway,Hamar,-1,-11,3,WSW,0.2,89,15,1007
2019-12-05,Norway,Hamar,2,-2,17,SSW,0.0,81,19,995
2019-12-06,Norway,Hamar,-2,-14,5,WSW,0.0,92,59,988
2019-12-07,Norway,Hamar,-6,-9,4,WNW,0.0,89,43,991
2019-12-08,Norway,Hamar,-5,-11,4,S,7.2,94,67,981
2019-12-09,Norway,Hamar,-3,-10,5,NW,0.6,86,58,986
2019-12-10,Norway,Hamar,-3,-13,6,SSW,3.5,86,52,1009
2019-12-11,Norway,Hamar,2,-4,15,S,3.4,95,67,993
2019-12-12,Norway,Hamar,2,-1,11,SSE,2.9,97,98,993
2019-12-13,Norway,Hamar,1,-6,6,ESE,3.1,98,95,991
2019-12-14,Norway,Hamar,1,0,8,E,7.0,99,100,985
2019-12-15,Norway,Hamar,0,-5,5,E,4.1,98,100,986
2019-12-16,Norway,Hamar,-8,-12,3,W,0.1,97,69,996
